169,15,2,1,56,0,0,1,254,1,254,80,13,0,1,0,0,0,0,0
169,15,2,1,56,0,0,1,254,1,254,80,13,0,1,0,0,0,0,0
169,15,2,1,56,0,0,1,254,1,254,80,13,0,1,0,0,0,0,0
169,15,2,1,56,0,0,1,254,1,254,80,13,0,1,0,0,0,0,0
169,15,2,1,56,0,0,1,254,1,254,80,13,0,1,0,0,0,0,0
169,0,0,1,56,0,0,1,0,1,10,0,13,0,1,0,0,0,0,0
169,15,2,1,56,0,0,1,0,1,10,0,8,10,1,0,0,0,0,0
169,15,2,1,56,0,0,1,0,1,10,0,8,10,1,0,0,0,0,0
169,15,2,1,56,0,0,1,0,1,10,0,8,7,1,0,0,0,0,0
169,15,2,1,56,0,0,1,0,1,10,0,8,7,1,0,0,0,0,0
169,15,2,1,56,0,0,1,0,1,10,0,8,7,1,0,0,0,0,0
169,0,0,1,56,0,0,1,0,1,10,0,8,4,1,0,0,0,0,0
169,0,0,1,169,6,2,1,0,1,10,0,8,4,1,0,0,0,0,0
169,0,0,1,169,6,2,1,0,1,10,0,8,4,1,0,0,0,0,0
169,0,0,1,169,6,2,1,0,1,10,0,8,1,1,0,0,0,0,0
169,0,0,1,169,6,2,1,0,1,10,0,8,1,1,0,0,0,0,0
169,0,0,1,169,6,2,1,0,1,10,0,8,1,1,0,0,0,0,0
169,0,0,1,169,0,0,1,0,1,10,0,8,0,1,0,0,0,0,0
169,15,2,1,169,6,2,1,302,1,254,80,13,10,1,0,0,0,0,0
169,15,2,1,169,6,2,1,302,1,254,80,13,10,1,0,0,0,0,0
169,15,2,1,169,6,2,1,302,1,254,80,13,7,1,0,0,0,0,0
169,15,2,1,169,6,2,1,302,1,254,80,13,7,1,0,0,0,0,0
169,15,2,1,169,6,2,1,302,1,254,80,13,7,1,0,0,0,0,0
169,0,0,1,169,0,0,1,302,1,254,80,13,0,1,0,0,0,0,0
134,15,2,1,169,0,0,1,302,1,254,80,13,0,1,0,0,0,0,0
134,15,2,1,169,0,0,1,302,1,254,80,13,0,1,0,0,0,0,0
134,15,2,1,169,0,0,1,302,1,254,80,13,0,1,0,0,0,0,0
134,15,2,1,169,0,0,1,302,1,254,80,13,0,1,0,0,0,0,0
134,15,2,1,169,0,0,1,302,1,254,80,13,0,1,0,0,0,0,0
134,15,2,1,169,0,0,1,302,1,254,80,13,0,1,0,0,0,0,0
134,11,2,1,169,6,2,1,302,1,254,80,13,0,1,0,0,0,0,0
134,11,2,1,169,6,2,1,302,1,254,80,13,0,1,0,0,0,0,0
134,0,0,1,169,6,2,1,302,1,254,80,13,0,1,0,0,0,0,0
134,0,0,1,169,6,2,1,302,1,254,80,13,0,1,0,0,0,0,0
134,0,0,1,169,6,2,1,302,1,254,80,13,0,1,0,0,0,0,0
134,0,0,1,169,0,0,1,302,1,254,80,13,0,1,0,0,0,0,0
134,0,0,1,134,6,2,1,302,1,254,80,13,10,1,0,0,0,0,0
134,0,0,1,134,6,2,1,302,1,254,80,13,10,1,0,0,0,0,0
134,0,0,1,134,6,2,1,302,1,254,80,13,7,1,0,0,0,0,0
134,0,0,1,134,6,2,1,302,1,254,80,13,7,1,0,0,0,0,0
134,0,0,1,134,6,2,1,302,1,254,80,13,7,1,0,0,0,0,0
134,0,0,1,134,6,2,1,302,1,254,80,13,0,1,0,0,0,0,0
169,15,2,1,134,2,2,1,302,1,254,80,8,10,1,0,0,0,0,0
169,15,2,1,134,2,2,1,302,1,254,80,8,10,1,0,0,0,0,0
169,15,2,1,134,0,0,1,302,1,254,80,8,7,1,0,0,0,0,0
169,15,2,1,134,0,0,1,302,1,254,80,8,7,1,0,0,0,0,0
169,15,2,1,134,0,0,1,302,1,254,80,8,7,1,0,0,0,0,0
169,15,2,1,134,0,0,1,302,1,254,80,8,4,1,0,0,0,0,0
169,11,2,1,134,0,0,1,302,1,254,80,8,4,1,0,0,0,0,0
169,11,2,1,134,0,0,1,302,1,254,80,8,4,1,0,0,0,0,0
169,11,2,1,134,0,0,1,302,1,254,80,8,1,1,0,0,0,0,0
169,11,2,1,134,0,0,1,302,1,254,80,8,1,1,0,0,0,0,0
169,11,2,1,134,0,0,1,302,1,254,80,8,1,1,0,0,0,0,0
169,11,2,1,134,0,0,1,302,1,254,80,8,0,1,0,0,0,0,0
169,11,2,1,169,6,2,1,302,1,254,80,8,0,1,0,0,0,0,0
169,7,2,1,169,6,2,1,302,1,254,80,8,0,1,0,0,0,0,0
169,7,2,1,169,6,2,1,302,1,254,80,8,0,1,0,0,0,0,0
169,7,2,1,169,6,2,1,302,1,254,80,8,0,1,0,0,0,0,0
169,7,2,1,169,6,2,1,302,1,254,80,8,0,1,0,0,0,0,0
169,0,0,1,169,6,2,1,0,1,10,0,8,0,1,0,0,0,0,0
226,15,0,1,169,2,2,1,269,1,254,80,13,10,1,0,0,0,0,0
226,15,0,1,169,2,2,1,269,1,254,80,13,10,1,0,0,0,0,0
226,15,0,1,169,2,2,1,269,1,254,80,13,7,1,0,0,0,0,0
226,15,0,1,169,2,2,1,269,1,254,80,13,7,1,0,0,0,0,0
226,15,0,1,169,2,2,1,269,1,254,80,13,7,1,0,0,0,0,0
226,15,0,1,169,2,2,1,269,1,254,80,13,4,1,0,0,0,0,0
226,11,0,1,169,2,2,1,269,1,254,80,13,4,1,0,0,0,0,0
226,11,0,1,169,0,2,1,269,1,254,80,13,4,1,0,0,0,0,0
226,11,0,1,169,0,2,1,269,1,254,80,13,1,1,0,0,0,0,0
226,11,0,1,169,0,2,1,269,1,254,80,13,1,1,0,0,0,0,0
226,11,0,1,169,0,2,1,269,1,254,80,13,1,1,0,0,0,0,0
226,11,0,1,169,0,0,1,269,1,254,80,13,0,1,0,0,0,0,0
226,11,0,1,226,6,0,1,269,1,254,80,13,0,1,0,0,0,0,0
226,7,0,1,226,6,0,1,269,1,254,80,13,0,1,0,0,0,0,0
226,7,0,1,226,6,0,1,269,1,254,80,13,0,1,0,0,0,0,0
226,7,0,1,226,6,0,1,269,1,254,80,13,0,1,0,0,0,0,0
226,7,0,1,226,6,0,1,269,1,254,80,13,0,1,0,0,0,0,0
226,0,0,1,226,6,0,1,0,1,10,0,13,0,1,0,0,0,0,0
226,15,0,1,226,2,0,1,0,1,10,0,8,10,1,0,0,0,0,0
226,15,0,1,226,2,0,1,0,1,10,0,8,10,1,0,0,0,0,0
226,15,0,1,226,2,0,1,0,1,10,0,8,7,1,0,0,0,0,0
226,15,0,1,226,2,0,1,0,1,10,0,8,7,1,0,0,0,0,0
226,15,0,1,226,2,0,1,0,1,10,0,8,7,1,0,0,0,0,0
226,15,0,1,226,2,0,1,0,1,10,0,8,4,1,0,0,0,0,0
226,11,0,1,226,2,0,1,0,1,10,0,8,4,1,0,0,0,0,0
226,11,0,1,226,0,0,1,0,1,10,0,8,4,1,0,0,0,0,0
226,11,0,1,226,0,0,1,0,1,10,0,8,1,1,0,0,0,0,0
226,11,0,1,226,0,0,1,0,1,10,0,8,1,1,0,0,0,0,0
226,11,0,1,226,0,0,1,0,1,10,0,8,1,1,0,0,0,0,0
226,11,0,1,226,0,0,1,0,1,10,0,8,0,1,0,0,0,0,0
226,11,0,1,226,6,0,1,269,1,254,80,13,10,1,0,0,0,0,0
226,7,0,1,226,6,0,1,269,1,254,80,13,10,1,0,0,0,0,0
226,7,0,1,226,6,0,1,269,1,254,80,13,7,1,0,0,0,0,0
226,7,0,1,226,6,0,1,269,1,254,80,13,7,1,0,0,0,0,0
226,7,0,1,226,6,0,1,269,1,254,80,13,7,1,0,0,0,0,0
226,0,0,1,226,6,0,1,269,1,254,80,13,0,1,0,0,0,0,0
201,15,0,1,226,2,0,1,269,1,254,80,13,0,1,0,0,0,0,0
201,15,0,1,226,2,0,1,269,1,254,80,13,0,1,0,0,0,0,0
201,15,0,1,226,2,0,1,269,1,254,80,13,0,1,0,0,0,0,0
201,15,0,1,226,2,0,1,269,1,254,80,13,0,1,0,0,0,0,0
201,15,0,1,226,2,0,1,269,1,254,80,13,0,1,0,0,0,0,0
201,15,0,1,226,2,0,1,269,1,254,80,13,0,1,0,0,0,0,0
201,11,0,1,226,2,0,1,269,1,254,80,13,0,1,0,0,0,0,0
201,11,0,1,226,0,0,1,269,1,254,80,13,0,1,0,0,0,0,0
201,11,0,1,226,0,0,1,269,1,254,80,13,0,1,0,0,0,0,0
201,11,0,1,226,0,0,1,269,1,254,80,13,0,1,0,0,0,0,0
201,11,0,1,226,0,0,1,269,1,254,80,13,0,1,0,0,0,0,0
201,11,0,1,226,0,0,1,269,1,254,80,13,0,1,0,0,0,0,0
201,11,0,1,201,6,0,1,269,1,254,80,13,10,1,0,0,0,0,0
201,7,0,1,201,6,0,1,269,1,254,80,13,10,1,0,0,0,0,0
201,7,0,1,201,6,0,1,269,1,254,80,13,7,1,0,0,0,0,0
201,7,0,1,201,6,0,1,269,1,254,80,13,7,1,0,0,0,0,0
201,7,0,1,201,6,0,1,269,1,254,80,13,7,1,0,0,0,0,0
201,0,0,1,201,6,0,1,269,1,254,80,13,0,1,0,0,0,0,0
169,15,0,1,201,2,0,1,269,1,254,80,8,10,1,0,0,0,0,0
169,15,0,1,201,2,0,1,269,1,254,80,8,10,1,0,0,0,0,0
169,15,0,1,201,2,0,1,269,1,254,80,8,7,1,0,0,0,0,0
169,15,0,1,201,2,0,1,269,1,254,80,8,7,1,0,0,0,0,0
169,15,0,1,201,2,0,1,269,1,254,80,8,7,1,0,0,0,0,0
169,15,0,1,201,2,0,1,269,1,254,80,8,4,1,0,0,0,0,0
169,11,0,1,201,2,0,1,269,1,254,80,8,4,1,0,0,0,0,0
169,11,0,1,201,0,0,1,269,1,254,80,8,4,1,0,0,0,0,0
169,11,0,1,201,0,0,1,269,1,254,80,8,1,1,0,0,0,0,0
169,11,0,1,201,0,0,1,269,1,254,80,8,1,1,0,0,0,0,0
169,11,0,1,201,0,0,1,269,1,254,80,8,1,1,0,0,0,0,0
169,11,0,1,201,0,0,1,269,1,254,80,8,0,1,0,0,0,0,0
169,11,0,1,169,6,0,1,269,1,254,80,8,0,1,0,0,0,0,0
169,7,0,1,169,6,0,1,269,1,254,80,8,0,1,0,0,0,0,0
169,7,0,1,169,6,0,1,269,1,254,80,8,0,1,0,0,0,0,0
169,7,0,1,169,6,0,1,269,1,254,80,8,0,1,0,0,0,0,0
169,7,0,1,169,6,0,1,269,1,254,80,8,0,1,0,0,0,0,0
169,0,0,1,169,6,0,1,0,1,10,0,8,0,1,0,0,0,0,0
169,0,0,1,169,2,0,1,381,1,254,80,13,10,1,0,0,0,0,0
169,0,0,1,169,2,0,1,381,1,254,80,13,10,1,0,0,0,0,0
169,0,0,1,169,2,0,1,381,1,254,80,13,7,1,0,0,0,0,0
169,0,0,1,169,2,0,1,381,1,254,80,13,7,1,0,0,0,0,0
169,0,0,1,169,2,0,1,381,1,254,80,13,7,1,0,0,0,0,0
169,0,0,1,169,2,0,1,381,1,254,80,13,4,1,0,0,0,0,0
169,0,0,1,169,2,0,1,381,1,254,80,13,4,1,0,0,0,0,0
169,0,0,1,169,0,0,1,381,1,254,80,13,4,1,0,0,0,0,0
169,0,0,1,169,0,0,1,381,1,254,80,13,1,1,0,0,0,0,0
169,0,0,1,169,0,0,1,381,1,254,80,13,1,1,0,0,0,0,0
169,0,0,1,169,0,0,1,381,1,254,80,13,1,1,0,0,0,0,0
169,0,0,1,169,0,0,1,381,1,254,80,13,0,1,0,0,0,0,0
169,0,0,1,169,0,0,1,381,1,254,80,13,0,1,0,0,0,0,0
169,0,0,1,169,0,0,1,381,1,254,80,13,0,1,0,0,0,0,0
169,0,0,1,169,0,0,1,381,1,254,80,13,0,1,0,0,0,0,0
169,0,0,1,169,0,0,1,381,1,254,80,13,0,1,0,0,0,0,0
169,0,0,1,169,0,0,1,381,1,254,80,13,0,1,0,0,0,0,0
169,0,0,1,169,0,0,1,0,1,10,0,13,0,1,0,0,0,0,0
169,15,2,1,169,0,0,1,0,1,10,0,8,10,1,0,0,0,0,0
169,15,2,1,169,0,0,1,0,1,10,0,8,10,1,0,0,0,0,0
169,15,2,1,169,0,0,1,0,1,10,0,8,7,1,0,0,0,0,0
169,15,2,1,169,0,0,1,0,1,10,0,8,7,1,0,0,0,0,0
169,15,2,1,169,0,0,1,0,1,10,0,8,7,1,0,0,0,0,0
169,0,0,1,169,0,0,1,0,1,10,0,8,4,1,0,0,0,0,0
169,0,0,1,169,0,0,1,0,1,10,0,8,4,1,0,0,0,0,0
169,0,0,1,169,0,0,1,0,1,10,0,8,4,1,0,0,0,0,0
169,0,0,1,169,0,0,1,0,1,10,0,8,1,1,0,0,0,0,0
169,0,0,1,169,0,0,1,0,1,10,0,8,1,1,0,0,0,0,0
169,0,0,1,169,0,0,1,0,1,10,0,8,1,1,0,0,0,0,0
169,0,0,1,169,0,0,1,0,1,10,0,8,0,1,0,0,0,0,0
169,15,2,1,169,6,2,1,381,1,254,80,13,10,1,0,0,0,0,0
169,15,2,1,169,6,2,1,381,1,254,80,13,10,1,0,0,0,0,0
169,15,2,1,169,6,2,1,381,1,254,80,13,7,1,0,0,0,0,0
169,15,2,1,169,6,2,1,381,1,254,80,13,7,1,0,0,0,0,0
169,15,2,1,169,6,2,1,381,1,254,80,13,7,1,0,0,0,0,0
169,0,0,1,169,0,0,1,381,1,254,80,13,0,1,0,0,0,0,0
134,15,2,1,169,0,0,1,381,1,254,80,13,0,1,0,0,0,0,0
134,15,2,1,169,0,0,1,381,1,254,80,13,0,1,0,0,0,0,0
134,15,2,1,169,0,0,1,381,1,254,80,13,0,1,0,0,0,0,0
134,15,2,1,169,0,0,1,381,1,254,80,13,0,1,0,0,0,0,0
134,15,2,1,169,0,0,1,381,1,254,80,13,0,1,0,0,0,0,0
134,15,2,1,169,0,0,1,381,1,254,80,13,0,1,0,0,0,0,0
134,11,2,1,169,6,2,1,381,1,254,80,13,0,1,0,0,0,0,0
134,11,2,1,169,6,2,1,381,1,254,80,13,0,1,0,0,0,0,0
134,0,0,1,169,6,2,1,381,1,254,80,13,0,1,0,0,0,0,0
134,0,0,1,169,6,2,1,381,1,254,80,13,0,1,0,0,0,0,0
134,0,0,1,169,6,2,1,381,1,254,80,13,0,1,0,0,0,0,0
134,0,0,1,169,0,0,1,381,1,254,80,13,0,1,0,0,0,0,0
134,0,0,1,134,6,2,1,381,1,254,80,13,10,1,0,0,0,0,0
134,0,0,1,134,6,2,1,381,1,254,80,13,10,1,0,0,0,0,0
134,0,0,1,134,6,2,1,381,1,254,80,13,7,1,0,0,0,0,0
134,0,0,1,134,6,2,1,381,1,254,80,13,7,1,0,0,0,0,0
134,0,0,1,134,6,2,1,381,1,254,80,13,7,1,0,0,0,0,0
134,0,0,1,134,6,2,1,381,1,254,80,13,0,1,0,0,0,0,0
169,15,2,1,134,2,2,1,381,1,254,80,8,10,1,0,0,0,0,0
169,15,2,1,134,2,2,1,381,1,254,80,8,10,1,0,0,0,0,0
169,15,2,1,134,0,0,1,381,1,254,80,8,7,1,0,0,0,0,0
169,15,2,1,134,0,0,1,381,1,254,80,8,7,1,0,0,0,0,0
169,15,2,1,134,0,0,1,381,1,254,80,8,7,1,0,0,0,0,0
169,15,2,1,134,0,0,1,381,1,254,80,8,4,1,0,0,0,0,0
169,11,2,1,134,0,0,1,381,1,254,80,8,4,1,0,0,0,0,0
169,11,2,1,134,0,0,1,381,1,254,80,8,4,1,0,0,0,0,0
169,11,2,1,134,0,0,1,381,1,254,80,8,1,1,0,0,0,0,0
169,11,2,1,134,0,0,1,381,1,254,80,8,1,1,0,0,0,0,0
169,11,2,1,134,0,0,1,381,1,254,80,8,1,1,0,0,0,0,0
169,11,2,1,134,0,0,1,381,1,254,80,8,0,1,0,0,0,0,0
169,11,2,1,169,6,2,1,381,1,254,80,8,0,1,0,0,0,0,0
169,7,2,1,169,6,2,1,381,1,254,80,8,0,1,0,0,0,0,0
169,7,2,1,169,6,2,1,381,1,254,80,8,0,1,0,0,0,0,0
169,7,2,1,169,6,2,1,381,1,254,80,8,0,1,0,0,0,0,0
169,7,2,1,169,6,2,1,381,1,254,80,8,0,1,0,0,0,0,0
169,0,0,1,169,6,2,1,0,1,10,0,8,0,1,0,0,0,0,0
134,15,0,1,169,2,2,1,339,1,254,80,13,10,1,0,0,0,0,0
134,15,0,1,169,2,2,1,339,1,254,80,13,10,1,0,0,0,0,0
134,15,0,1,169,2,2,1,339,1,254,80,13,7,1,0,0,0,0,0
134,15,0,1,169,2,2,1,339,1,254,80,13,7,1,0,0,0,0,0
134,15,0,1,169,2,2,1,339,1,254,80,13,7,1,0,0,0,0,0
134,15,0,1,169,2,2,1,339,1,254,80,13,4,1,0,0,0,0,0
134,11,0,1,169,2,2,1,339,1,254,80,13,4,1,0,0,0,0,0
134,11,0,1,169,0,2,1,339,1,254,80,13,4,1,0,0,0,0,0
134,11,0,1,169,0,2,1,339,1,254,80,13,1,1,0,0,0,0,0
134,11,0,1,169,0,2,1,339,1,254,80,13,1,1,0,0,0,0,0
134,11,0,1,169,0,2,1,339,1,254,80,13,1,1,0,0,0,0,0
134,11,0,1,169,0,0,1,339,1,254,80,13,0,1,0,0,0,0,0
134,11,0,1,134,6,0,1,339,1,254,80,13,0,1,0,0,0,0,0
134,7,0,1,134,6,0,1,339,1,254,80,13,0,1,0,0,0,0,0
134,7,0,1,134,6,0,1,339,1,254,80,13,0,1,0,0,0,0,0
134,7,0,1,134,6,0,1,339,1,254,80,13,0,1,0,0,0,0,0
134,7,0,1,134,6,0,1,339,1,254,80,13,0,1,0,0,0,0,0
134,0,0,1,134,6,0,1,0,1,10,0,13,0,1,0,0,0,0,0
127,15,0,1,134,2,0,1,0,1,10,0,8,10,1,0,0,0,0,0
127,15,0,1,134,2,0,1,0,1,10,0,8,10,1,0,0,0,0,0
127,15,0,1,134,2,0,1,0,1,10,0,8,7,1,0,0,0,0,0
127,15,0,1,134,2,0,1,0,1,10,0,8,7,1,0,0,0,0,0
127,15,0,1,134,2,0,1,0,1,10,0,8,7,1,0,0,0,0,0
127,15,0,1,134,2,0,1,0,1,10,0,8,4,1,0,0,0,0,0
127,11,0,1,134,2,0,1,0,1,10,0,8,4,1,0,0,0,0,0
127,11,0,1,134,0,0,1,0,1,10,0,8,4,1,0,0,0,0,0
127,11,0,1,134,0,0,1,0,1,10,0,8,1,1,0,0,0,0,0
127,11,0,1,134,0,0,1,0,1,10,0,8,1,1,0,0,0,0,0
127,11,0,1,134,0,0,1,0,1,10,0,8,1,1,0,0,0,0,0
127,11,0,1,134,0,0,1,0,1,10,0,8,0,1,0,0,0,0,0
127,11,0,1,127,6,0,1,339,1,254,80,13,10,1,0,0,0,0,0
127,7,0,1,127,6,0,1,339,1,254,80,13,10,1,0,0,0,0,0
127,7,0,1,127,6,0,1,339,1,254,80,13,7,1,0,0,0,0,0
127,7,0,1,127,6,0,1,339,1,254,80,13,7,1,0,0,0,0,0
127,7,0,1,127,6,0,1,339,1,254,80,13,7,1,0,0,0,0,0
127,0,0,1,127,6,0,1,339,1,254,80,13,0,1,0,0,0,0,0
134,15,0,1,127,2,0,1,339,1,254,80,13,0,1,0,0,0,0,0
134,15,0,1,127,2,0,1,339,1,254,80,13,0,1,0,0,0,0,0
134,15,0,1,127,2,0,1,339,1,254,80,13,0,1,0,0,0,0,0
134,15,0,1,127,2,0,1,339,1,254,80,13,0,1,0,0,0,0,0
134,15,0,1,127,2,0,1,339,1,254,80,13,0,1,0,0,0,0,0
134,15,0,1,127,2,0,1,339,1,254,80,13,0,1,0,0,0,0,0
134,11,0,1,127,2,0,1,339,1,254,80,13,0,1,0,0,0,0,0
134,11,0,1,127,0,0,1,339,1,254,80,13,0,1,0,0,0,0,0
134,11,0,1,127,0,0,1,339,1,254,80,13,0,1,0,0,0,0,0
134,11,0,1,127,0,0,1,339,1,254,80,13,0,1,0,0,0,0,0
134,11,0,1,127,0,0,1,339,1,254,80,13,0,1,0,0,0,0,0
134,11,0,1,127,0,0,1,339,1,254,80,13,0,1,0,0,0,0,0
134,11,0,1,134,6,0,1,339,1,254,80,13,10,1,0,0,0,0,0
134,7,0,1,134,6,0,1,339,1,254,80,13,10,1,0,0,0,0,0
134,7,0,1,134,6,0,1,339,1,254,80,13,7,1,0,0,0,0,0
134,7,0,1,134,6,0,1,339,1,254,80,13,7,1,0,0,0,0,0
134,7,0,1,134,6,0,1,339,1,254,80,13,7,1,0,0,0,0,0
134,0,0,1,134,6,0,1,339,1,254,80,13,0,1,0,0,0,0,0
169,15,0,1,134,2,0,1,339,1,254,80,8,10,1,0,0,0,0,0
169,15,0,1,134,2,0,1,339,1,254,80,8,10,1,0,0,0,0,0
169,15,0,1,134,2,0,1,339,1,254,80,8,7,1,0,0,0,0,0
169,15,0,1,134,2,0,1,339,1,254,80,8,7,1,0,0,0,0,0
169,15,0,1,134,2,0,1,339,1,254,80,8,7,1,0,0,0,0,0
169,15,0,1,134,2,0,1,339,1,254,80,8,4,1,0,0,0,0,0
169,11,0,1,134,2,0,1,339,1,254,80,8,4,1,0,0,0,0,0
169,11,0,1,134,0,0,1,339,1,254,80,8,4,1,0,0,0,0,0
169,11,0,1,134,0,0,1,339,1,254,80,8,1,1,0,0,0,0,0
169,11,0,1,134,0,0,1,339,1,254,80,8,1,1,0,0,0,0,0
169,11,0,1,134,0,0,1,339,1,254,80,8,1,1,0,0,0,0,0
169,11,0,1,134,0,0,1,339,1,254,80,8,0,1,0,0,0,0,0
169,11,0,1,169,6,0,1,339,1,254,80,8,0,1,0,0,0,0,0
169,7,0,1,169,6,0,1,339,1,254,80,8,0,1,0,0,0,0,0
169,7,0,1,169,6,0,1,339,1,254,80,8,0,1,0,0,0,0,0
169,7,0,1,169,6,0,1,339,1,254,80,8,0,1,0,0,0,0,0
169,7,0,1,169,6,0,1,339,1,254,80,8,0,1,0,0,0,0,0
169,0,0,1,169,6,0,1,0,1,10,0,8,0,1,0,0,0,0,0
169,0,0,1,169,2,0,1,403,1,254,80,13,10,1,0,0,0,0,0
169,0,0,1,169,2,0,1,403,1,254,80,13,10,1,0,0,0,0,0
169,0,0,1,169,2,0,1,403,1,254,80,13,7,1,0,0,0,0,0
169,0,0,1,169,2,0,1,403,1,254,80,13,7,1,0,0,0,0,0
169,0,0,1,169,2,0,1,403,1,254,80,13,7,1,0,0,0,0,0
169,0,0,1,169,2,0,1,403,1,254,80,13,4,1,0,0,0,0,0
169,0,0,1,169,2,0,1,403,1,254,80,13,4,1,0,0,0,0,0
169,0,0,1,169,0,0,1,403,1,254,80,13,4,1,0,0,0,0,0
169,0,0,1,169,0,0,1,403,1,254,80,13,1,1,0,0,0,0,0
169,0,0,1,169,0,0,1,403,1,254,80,13,1,1,0,0,0,0,0
169,0,0,1,169,0,0,1,403,1,254,80,13,1,1,0,0,0,0,0
169,0,0,1,169,0,0,1,403,1,254,80,13,0,1,0,0,0,0,0
151,15,2,1,169,0,0,1,403,1,254,80,13,0,1,0,0,0,0,0
151,15,2,1,169,0,0,1,403,1,254,80,13,0,1,0,0,0,0,0
151,15,2,1,169,0,0,1,403,1,254,80,13,0,1,0,0,0,0,0
151,15,2,1,169,0,0,1,403,1,254,80,13,0,1,0,0,0,0,0
151,15,2,1,169,0,0,1,403,1,254,80,13,0,1,0,0,0,0,0
151,15,2,1,169,0,0,1,0,1,10,0,13,0,1,0,0,0,0,0
151,11,2,1,169,0,0,1,0,1,10,0,8,10,1,0,0,0,0,0
151,11,2,1,169,0,0,1,0,1,10,0,8,10,1,0,0,0,0,0
151,11,2,1,169,0,0,1,0,1,10,0,8,7,1,0,0,0,0,0
151,11,2,1,169,0,0,1,0,1,10,0,8,7,1,0,0,0,0,0
151,11,2,1,169,0,0,1,0,1,10,0,8,7,1,0,0,0,0,0
151,0,0,1,169,0,0,1,0,1,10,0,8,4,1,0,0,0,0,0
151,0,0,1,151,6,2,1,0,1,10,0,8,4,1,0,0,0,0,0
151,0,0,1,151,6,2,1,0,1,10,0,8,4,1,0,0,0,0,0
151,0,0,1,151,6,2,1,0,1,10,0,8,1,1,0,0,0,0,0
151,0,0,1,151,6,2,1,0,1,10,0,8,1,1,0,0,0,0,0
151,0,0,1,151,6,2,1,0,1,10,0,8,1,1,0,0,0,0,0
151,0,0,1,151,6,2,1,0,1,10,0,8,0,1,0,0,0,0,0
151,15,2,1,151,2,2,1,403,1,254,80,8,0,1,0,0,0,0,0
151,15,2,1,151,2,2,1,403,1,254,80,8,0,1,0,0,0,0,0
151,15,2,1,151,2,2,1,403,1,254,80,8,0,1,0,0,0,0,0
151,15,2,1,151,2,2,1,403,1,254,80,8,0,1,0,0,0,0,0
151,15,2,1,151,2,2,1,403,1,254,80,8,0,1,0,0,0,0,0
151,0,0,1,151,0,0,1,403,1,254,80,8,0,1,0,0,0,0,0
151,15,2,1,151,0,0,1,403,1,254,80,13,10,1,0,0,0,0,0
151,15,2,1,151,0,0,1,403,1,254,80,13,10,1,0,0,0,0,0
151,15,2,1,151,0,0,1,403,1,254,80,13,7,1,0,0,0,0,0
151,15,2,1,151,0,0,1,403,1,254,80,13,7,1,0,0,0,0,0
151,15,2,1,151,0,0,1,403,1,254,80,13,7,1,0,0,0,0,0
151,0,0,1,151,0,0,1,403,1,254,80,13,4,1,0,0,0,0,0
151,0,0,1,151,6,2,1,403,1,254,80,13,4,1,0,0,0,0,0
151,0,0,1,151,6,2,1,403,1,254,80,13,4,1,0,0,0,0,0
151,0,0,1,151,6,2,1,403,1,254,80,13,1,1,0,0,0,0,0
151,0,0,1,151,6,2,1,403,1,254,80,13,1,1,0,0,0,0,0
151,0,0,1,151,6,2,1,403,1,254,80,13,1,1,0,0,0,0,0
151,0,0,1,151,0,0,1,403,1,254,80,13,0,1,0,0,0,0,0
151,0,0,1,151,6,2,1,403,1,254,80,13,0,1,0,0,0,0,0
151,0,0,1,151,6,2,1,403,1,254,80,13,0,1,0,0,0,0,0
151,0,0,1,151,6,2,1,403,1,254,80,13,0,1,0,0,0,0,0
151,0,0,1,151,6,2,1,403,1,254,80,13,0,1,0,0,0,0,0
151,0,0,1,151,6,2,1,403,1,254,80,13,0,1,0,0,0,0,0
151,0,0,1,151,0,0,1,403,1,254,80,13,0,1,0,0,0,0,0
134,15,2,1,151,0,0,1,403,1,254,80,8,10,1,0,0,0,0,0
134,15,2,1,151,0,0,1,403,1,254,80,8,10,1,0,0,0,0,0
134,15,2,1,151,0,0,1,403,1,254,80,8,7,1,0,0,0,0,0
134,15,2,1,151,0,0,1,403,1,254,80,8,7,1,0,0,0,0,0
134,15,2,1,151,0,0,1,403,1,254,80,8,7,1,0,0,0,0,0
134,15,2,1,151,0,0,1,403,1,254,80,8,4,1,0,0,0,0,0
134,11,2,1,151,0,0,1,403,1,254,80,8,4,1,0,0,0,0,0
134,11,2,1,151,0,0,1,403,1,254,80,8,4,1,0,0,0,0,0
134,11,2,1,151,0,0,1,403,1,254,80,8,1,1,0,0,0,0,0
134,11,2,1,151,0,0,1,403,1,254,80,8,1,1,0,0,0,0,0
134,11,2,1,151,0,0,1,403,1,254,80,8,1,1,0,0,0,0,0
134,11,2,1,151,0,0,1,403,1,254,80,8,0,1,0,0,0,0,0
134,11,2,1,134,6,2,1,403,1,254,80,8,0,1,0,0,0,0,0
134,7,2,1,134,6,2,1,403,1,254,80,8,0,1,0,0,0,0,0
134,7,2,1,134,6,2,1,403,1,254,80,8,0,1,0,0,0,0,0
134,7,2,1,134,6,2,1,403,1,254,80,8,0,1,0,0,0,0,0
134,7,2,1,134,6,2,1,403,1,254,80,8,0,1,0,0,0,0,0
134,0,0,1,134,6,2,1,0,1,10,0,8,0,1,0,0,0,0,0
120,15,2,1,134,2,2,1,201,1,254,32,13,10,1,0,0,0,0,0
120,15,2,1,134,2,2,1,201,1,254,32,13,10,1,0,0,0,0,0
